season,team,player_id,headshot,firstName,lastName,positionCode,shootsCatches,sweaterNumber,heightInInches,weightInPounds,heightInCentimeters,weightInKilograms,birthDate,birthCity,birthCountry,birthStateProvince,pos_F,pos_D,pos_G,hand_R,hand_L
2021,VAN,8474612,https://assets.nhle.com/mugs/nhl/20202021/VAN/8474612.png,Travis,Hamonic,D,R,27,73,200,185,91,1990-08-16,St. Malo,CAN,Manitoba,0,0,0,1,0
2021,VAN,8480800,https://assets.nhle.com/mugs/nhl/20202021/VAN/8480800.png,Quinn,Hughes,D,L,43,70,180,178,82,1999-10-14,Orlando,USA,Florida,0,0,0,0,1
2021,VAN,8479355,https://assets.nhle.com/mugs/nhl/20202021/VAN/8479355.png,Olli,Juolevi,D,L,48,74,182,188,83,1998-05-05,Helsinki,FIN,"",0,0,0,0,1
2021,VAN,8474574,https://assets.nhle.com/mugs/nhl/20202021/VAN/8474574.png,Tyler,Myers,D,R,57,80,229,203,104,1990-02-01,Houston,USA,Texas,0,0,0,1,0
2021,VAN,8481479,https://assets.nhle.com/mugs/nhl/20202021/VAN/8481479.png,Brogan,Rafferty,D,R,25,72,202,183,92,1995-05-28,West Dundee,USA,Illinois,0,0,0,1,0
2021,VAN,8480056,https://assets.nhle.com/mugs/nhl/20202021/VAN/8480056.png,Jack,Rathbone,D,L,3,70,177,178,80,1999-05-20,Boston,USA,Massachusetts,0,0,0,0,1
2021,VAN,8477220,https://assets.nhle.com/mugs/nhl/20202021/VAN/8477220.png,Nate,Schmidt,D,L,88,72,195,183,88,1991-07-16,St. Cloud,USA,Minnesota,0,0,0,0,1
2021,VAN,8477967,https://assets.nhle.com/mugs/nhl/20202021/VAN/8477967.png,Thatcher,Demko,G,L,35,76,192,193,87,1995-12-08,San Diego,USA,California,0,0,1,0,1
2021,VAN,8474651,https://assets.nhle.com/mugs/nhl/20202021/VAN/8474651.png,Braden,Holtby,G,L,49,73,215,185,98,1989-09-16,Lloydminster,CAN,Saskatchewan,0,0,1,0,1
2021,VGK,8477887,https://assets.nhle.com/mugs/nhl/20202021/VGK/8477887.png,Patrick,Brown,C,R,38,73,210,185,95,1992-05-29,Bloomfield Hills,USA,Michigan,1,0,0,1,0
2021,VGK,8477478,https://assets.nhle.com/mugs/nhl/20202021/VGK/8477478.png,William,Carrier,L,L,28,74,218,188,99,1994-12-20,LaSalle,CAN,Quebec,1,0,0,0,1
2021,VGK,8479996,https://assets.nhle.com/mugs/nhl/20202021/VGK/8479996.png,Cody,Glass,C,R,9,75,206,191,93,1999-04-01,Winnipeg,CAN,Manitoba,1,0,0,1,0
2021,VGK,8477406,https://assets.nhle.com/mugs/nhl/20202021/VGK/8477406.png,Mattias,Janmark,C,L,26,73,205,185,93,1992-12-08,Danderyd,SWE,"",1,0,0,0,1
2021,VGK,8476430,https://assets.nhle.com/mugs/nhl/20202021/VGK/8476430.png,Tomas,Jurco,R,L,13,74,197,188,89,1992-12-28,Kosice,SVK,"",1,0,0,0,1
2021,VGK,8476448,https://assets.nhle.com/mugs/nhl/20202021/VGK/8476448.png,William,Karlsson,C,L,71,72,190,183,86,1993-01-08,Marsta,SWE,"",1,0,0,0,1
2021,VGK,8478434,https://assets.nhle.com/mugs/nhl/20202021/VGK/8478434.png,Keegan,Kolesar,R,R,55,74,217,188,98,1997-04-08,Brandon,CAN,Manitoba,1,0,0,1,0
2021,VGK,8481522,https://assets.nhle.com/mugs/nhl/20202021/VGK/8481522.png,Peyton,Krebs,C,L,18,72,187,183,85,2001-01-26,Calgary,CAN,Alberta,1,0,0,0,1
2021,VGK,8476539,https://assets.nhle.com/mugs/nhl/20202021/VGK/8476539.png,Jonathan,Marchessault,R,R,81,69,183,175,83,1990-12-27,Cap-Rouge,CAN,Quebec,1,0,0,1,0
2021,VGK,8477931,https://assets.nhle.com/mugs/nhl/20202021/VGK/8477931.png,Tomas,Nosek,L,L,92,75,205,191,93,1992-09-01,Pardubice,CZE,"",1,0,0,0,1
2021,VGK,8474157,https://assets.nhle.com/mugs/nhl/20202021/VGK/8474157.png,Max,Pacioretty,L,L,67,74,217,188,98,1988-11-20,New Canaan,USA,Connecticut,1,0,0,0,1
2021,VGK,8471817,https://assets.nhle.com/mugs/nhl/20202021/VGK/8471817.png,Ryan,Reaves,R,R,75,74,225,188,102,1987-01-20,Winnipeg,CAN,Manitoba,1,0,0,1,0
2021,VGK,8478462,https://assets.nhle.com/mugs/nhl/20202021/VGK/8478462.png,Nicolas,Roy,C,R,10,76,202,193,92,1997-02-05,Amos,CAN,Quebec,1,0,0,1,0
2021,VGK,8478106,https://assets.nhle.com/mugs/nhl/20202021/VGK/8478106.png,Dylan,Sikura,C,L,15,71,170,180,77,1995-06-01,Aurora,CAN,Ontario,1,0,0,0,1
2021,VGK,8475191,https://assets.nhle.com/mugs/nhl/20202021/VGK/8475191.png,Reilly,Smith,R,L,19,73,185,185,84,1991-04-01,Mimico,CAN,Ontario,1,0,0,0,1
2021,VGK,8476905,https://assets.nhle.com/mugs/nhl/20202021/VGK/8476905.png,Chandler,Stephenson,C,L,20,72,209,183,95,1994-04-22,Saskatoon,CAN,Saskatchewan,1,0,0,0,1
2021,VGK,8475913,https://assets.nhle.com/mugs/nhl/20202021/VGK/8475913.png,Mark,Stone,R,R,61,75,217,191,98,1992-05-13,Winnipeg,CAN,Manitoba,1,0,0,1,0
2021,VGK,8477949,https://assets.nhle.com/mugs/nhl/20202021/VGK/8477949.png,Alex,Tuch,R,R,89,76,219,193,99,1996-05-10,Syracuse,USA,New York,1,0,0,1,0
2021,VGK,8479639,https://assets.nhle.com/mugs/nhl/20202021/VGK/8479639.png,Dylan,Coghlan,D,R,52,74,208,188,94,1998-02-19,Duncan,CAN,British Columbia,0,0,0,1,0
2021,VGK,8479980,https://assets.nhle.com/mugs/nhl/20202021/VGK/8479980.png,Nicolas,Hague,D,L,14,78,230,198,104,1998-12-05,Kitchener,CAN,Ontario,0,0,0,0,1
2021,VGK,8474207,https://assets.nhle.com/mugs/nhl/20202021/VGK/8474207.png,Nick,Holden,D,L,22,76,210,193,95,1987-05-15,St. Albert,CAN,Alberta,0,0,0,0,1
2021,VGK,8474166,https://assets.nhle.com/mugs/nhl/20202021/VGK/8474166.png,Alec,Martinez,D,L,23,73,210,185,95,1987-07-26,Rochester Hills,USA,Michigan,0,0,0,0,1
2021,VGK,8475188,https://assets.nhle.com/mugs/nhl/20202021/VGK/8475188.png,Brayden,McNabb,D,L,3,76,215,193,98,1991-01-21,Davidson,CAN,Saskatchewan,0,0,0,0,1
2021,VGK,8474565,https://assets.nhle.com/mugs/nhl/20202021/VGK/8474565.png,Alex,Pietrangelo,D,R,7,75,215,191,98,1990-01-18,King City,CAN,Ontario,0,0,0,1,0
2021,VGK,8477447,https://assets.nhle.com/mugs/nhl/20202021/VGK/8477447.png,Shea,Theodore,D,L,27,74,197,188,89,1995-08-03,Aldergrove,CAN,British Columbia,0,0,0,0,1
2021,VGK,8480727,https://assets.nhle.com/mugs/nhl/20202021/VGK/8480727.png,Zach,Whitecloud,D,R,2,74,207,188,94,1996-11-28,Brandon,CAN,Manitoba,0,0,0,1,0
2021,VGK,8476861,https://assets.nhle.com/mugs/nhl/20202021/VGK/8476861.png,Oscar,Dansk,G,L,35,75,204,191,93,1994-02-28,Stockholm,SWE,"",0,0,1,0,1
2021,VGK,8470594,https://assets.nhle.com/mugs/nhl/20202021/VGK/8470594.png,Marc-Andre,Fleury,G,L,29,74,185,188,84,1984-11-28,Sorel,CAN,Quebec,0,0,1,0,1
2021,VGK,8475215,https://assets.nhle.com/mugs/nhl/20202021/VGK/8475215.png,Robin,Lehner,G,L,90,76,250,193,113,1991-07-24,Gothenburg,SWE,"",0,0,1,0,1
2021,VGK,8480313,https://assets.nhle.com/mugs/nhl/20202021/VGK/8480313.png,Logan,Thompson,G,R,36,76,205,193,93,1997-02-25,Calgary,CAN,Alberta,0,0,1,1,0
2021,WSH,8473563,https://assets.nhle.com/mugs/nhl/20202021/WSH/8473563.png,Nicklas,Backstrom,C,L,19,73,202,185,92,1987-11-23,Gavle,SWE,"",1,0,0,0,1
2021,WSH,8477901,https://assets.nhle.com/mugs/nhl/20202021/WSH/8477901.png,Daniel,Carr,L,L,28,72,186,183,84,1991-11-01,Sherwood Park,CAN,Alberta,1,0,0,0,1
2021,WSH,8475343,https://assets.nhle.com/mugs/nhl/20202021/WSH/8475343.png,Nic,Dowd,C,R,26,73,193,185,88,1990-05-27,Huntsville,USA,Alabama,1,0,0,1,0
2021,WSH,8474189,https://assets.nhle.com/mugs/nhl/20202021/WSH/8474189.png,Lars,Eller,C,L,20,74,205,188,93,1989-05-08,Rodovre,DNK,"",1,0,0,0,1
2021,WSH,8474176,https://assets.nhle.com/mugs/nhl/20202021/WSH/8474176.png,Carl,Hagelin,L,L,62,72,183,183,83,1988-08-23,Sodertalje,SWE,"",1,0,0,0,1
2021,WSH,8477903,https://assets.nhle.com/mugs/nhl/20202021/WSH/8477903.png,Garnet,Hathaway,R,R,21,75,208,191,94,1991-11-23,Naples,USA,Florida,1,0,0,1,0
2021,WSH,8475744,https://assets.nhle.com/mugs/nhl/20202021/WSH/8475744.png,Evgeny,Kuznetsov,C,L,92,74,207,188,94,1992-05-19,Chelyabinsk,RUS,"",1,0,0,0,1
2021,WSH,8477544,https://assets.nhle.com/mugs/nhl/20202021/WSH/8477544.png,Philippe,Maillet,C,L,16,70,174,178,79,1992-11-07,Lachenaie,CAN,Quebec,1,0,0,0,1
2021,WSH,8477511,https://assets.nhle.com/mugs/nhl/20202021/WSH/8477511.png,Anthony,Mantha,R,L,39,77,234,196,106,1994-09-16,Longueuil,CAN,Quebec,1,0,0,0,1
2021,WSH,8481580,https://assets.nhle.com/mugs/nhl/20202021/WSH/8481580.png,Connor,McMichael,C,L,24,72,180,183,82,2001-01-15,Ajax,CAN,Ontario,1,0,0,0,1
2021,WSH,8471698,https://assets.nhle.com/mugs/nhl/20202021/WSH/8471698.png,T.J.,Oshie,R,R,77,72,187,183,85,1986-12-23,Everett,USA,Washington,1,0,0,1,0
2021,WSH,8471214,https://assets.nhle.com/mugs/nhl/20202021/WSH/8471214.png,Alex,Ovechkin,L,R,8,75,238,191,108,1985-09-17,Moscow,RUS,"",1,0,0,1,0
2021,WSH,8475209,https://assets.nhle.com/mugs/nhl/20202021/WSH/8475209.png,Richard,Panik,R,L,14,74,203,188,92,1991-02-07,Martin,SVK,"",1,0,0,0,1
2021,WSH,8479516,https://assets.nhle.com/mugs/nhl/20202021/WSH/8479516.png,Garrett,Pilon,C,R,40,72,191,183,87,1998-04-13,Mineola,USA,New York,1,0,0,1,0
2021,WSH,8477314,https://assets.nhle.com/mugs/nhl/20202021/WSH/8477314.png,Brian,Pinho,C,R,64,73,186,185,84,1995-05-11,Beverly,USA,Massachusetts,1,0,0,1,0
2021,WSH,8477290,https://assets.nhle.com/mugs/nhl/20202021/WSH/8477290.png,Michael,Raffl,L,L,17,73,205,185,93,1988-12-01,Villach,AUT,"",1,0,0,0,1
2021,WSH,8475958,https://assets.nhle.com/mugs/nhl/20202021/WSH/8475958.png,Michael,Sgarbossa,C,L,23,72,179,183,81,1992-07-25,Campbellville,CAN,Ontario,1,0,0,0,1
2021,WSH,8477839,https://assets.nhle.com/mugs/nhl/20202021/WSH/8477839.png,Conor,Sheary,L,L,73,69,179,175,81,1992-06-08,Winchester,USA,Massachusetts,1,0,0,0,1
2021,WSH,8478466,https://assets.nhle.com/mugs/nhl/20202021/WSH/8478466.png,Daniel,Sprong,R,R,10,72,202,183,92,1997-03-17,Amsterdam,NLD,"",1,0,0,1,0
2021,WSH,8477944,https://assets.nhle.com/mugs/nhl/20202021/WSH/8477944.png,Jakub,Vrana,L,L,13,72,190,183,86,1996-02-28,Prague,CZE,"",1,0,0,0,1
2021,WSH,8476880,https://assets.nhle.com/mugs/nhl/20202021/WSH/8476880.png,Tom,Wilson,R,R,43,76,220,193,100,1994-03-29,Toronto,CAN,Ontario,1,0,0,1,0
2021,WSH,8474590,https://assets.nhle.com/mugs/nhl/20202021/WSH/8474590.png,John,Carlson,D,R,74,75,215,191,98,1990-01-10,Natick,USA,Massachusetts,0,0,0,1,0
2021,WSH,8465009,https://assets.nhle.com/mugs/nhl/20202021/WSH/8465009.png,Zdeno,Chara,D,L,33,81,250,206,113,1977-03-18,Trencin,SVK,"",0,0,0,0,1
2021,WSH,8475455,https://assets.nhle.com/mugs/nhl/20202021/WSH/8475455.png,Brenden,Dillon,D,L,4,76,224,193,102,1990-11-13,New Westminster,CAN,British Columbia,0,0,0,0,1
2021,WSH,8475324,https://assets.nhle.com/mugs/nhl/20202021/WSH/8475324.png,Nick,Jensen,D,R,3,73,205,185,93,1990-09-21,Rogers,USA,Minnesota,0,0,0,1,0
2021,WSH,8475200,https://assets.nhle.com/mugs/nhl/20202021/WSH/8475200.png,Dmitry,Orlov,D,L,9,71,214,180,97,1991-07-23,Novokuznetsk,RUS,"",0,0,0,0,1
2021,WSH,8474602,https://assets.nhle.com/mugs/nhl/20202021/WSH/8474602.png,Justin,Schultz,D,R,2,74,190,188,86,1990-07-06,Kelowna,CAN,British Columbia,0,0,0,1,0
2021,WSH,8478399,https://assets.nhle.com/mugs/nhl/20202021/WSH/8478399.png,Jonas,Siegenthaler,D,L,34,74,218,188,99,1997-05-06,Zurich,CHE,"",0,0,0,0,1
2021,WSH,8477845,https://assets.nhle.com/mugs/nhl/20202021/WSH/8477845.png,Trevor,van Riemsdyk,D,R,57,75,191,191,87,1991-07-24,Middletown,USA,New Jersey,0,0,0,1,0
2021,WSH,8467950,https://assets.nhle.com/mugs/nhl/20202021/WSH/8467950.png,Craig,Anderson,G,L,31,74,187,188,85,1981-05-21,Park Ridge,USA,Illinois,0,0,1,0,1
2021,WSH,8478492,https://assets.nhle.com/mugs/nhl/20202021/WSH/8478492.png,Ilya,Samsonov,G,L,30,75,214,191,97,1997-02-22,Magnitogorsk,RUS,"",0,0,1,0,1
2021,WSH,8477970,https://assets.nhle.com/mugs/nhl/20202021/WSH/8477970.png,Vitek,Vanecek,G,L,41,74,184,188,83,1996-01-09,Havlickuv Brod,CZE,"",0,0,1,0,1
2021,WPG,8478891,https://assets.nhle.com/mugs/nhl/20202021/WPG/8478891.png,Mason,Appleton,C,R,22,75,197,191,89,1996-01-15,Green Bay,USA,Wisconsin,1,0,0,1,0
2021,WPG,8478398,https://assets.nhle.com/mugs/nhl/20202021/WPG/8478398.png,Kyle,Connor,L,L,81,74,179,188,81,1996-12-09,Shelby Township,USA,Michigan,1,0,0,0,1
2021,WPG,8477429,https://assets.nhle.com/mugs/nhl/20202021/WPG/8477429.png,Andrew,Copp,C,L,9,73,199,185,90,1994-07-08,Ann Arbor,USA,Michigan,1,0,0,0,1
2021,WPG,8479400,https://assets.nhle.com/mugs/nhl/20202021/WPG/8479400.png,Pierre-Luc,Dubois,L,L,80,76,214,193,97,1998-06-24,Ste-Agathe-des-Monts,CAN,Quebec,1,0,0,0,1
2021,WPG,8477940,https://assets.nhle.com/mugs/nhl/20202021/WPG/8477940.png,Nikolaj,Ehlers,L,L,27,72,169,183,77,1996-02-14,Aalborg,DNK,"",1,0,0,0,1
2021,WPG,8481019,https://assets.nhle.com/mugs/nhl/20202021/WPG/8481019.png,David,Gustafsson,C,L,19,74,212,188,96,2000-04-11,Tingsryd,SWE,"",1,0,0,0,1
2021,WPG,8478424,https://assets.nhle.com/mugs/nhl/20202021/WPG/8478424.png,Jansen,Harkins,C,L,12,74,197,188,89,1997-05-23,Cleveland,USA,Ohio,1,0,0,0,1
2021,WPG,8479339,https://assets.nhle.com/mugs/nhl/20202021/WPG/8479339.png,Patrik,Laine,R,R,29,77,205,196,93,1998-04-19,Tampere,FIN,"",1,0,0,1,0
2021,WPG,8473453,https://assets.nhle.com/mugs/nhl/20202021/WPG/8473453.png,Trevor,Lewis,C,R,23,73,201,185,91,1987-01-08,Salt Lake City,USA,Utah,1,0,0,1,0
2021,WPG,8476392,https://assets.nhle.com/mugs/nhl/20202021/WPG/8476392.png,Adam,Lowry,C,L,17,78,208,198,94,1993-03-29,St. Louis,USA,Missouri,1,0,0,0,1
2021,WPG,8473618,https://assets.nhle.com/mugs/nhl/20202021/WPG/8473618.png,Mathieu,Perreault,L,L,85,70,189,178,86,1988-01-05,Drummondville,CAN,Quebec,1,0,0,0,1
2021,WPG,8476460,https://assets.nhle.com/mugs/nhl/20202021/WPG/8476460.png,Mark,Scheifele,C,R,55,75,198,191,90,1993-03-15,Kitchener,CAN,Ontario,1,0,0,1,0
2021,WPG,8471669,https://assets.nhle.com/mugs/nhl/20202021/WPG/8471669.png,Paul,Stastny,C,L,25,72,193,183,88,1985-12-27,Quebec City,CAN,Quebec,1,0,0,0,1
2021,WPG,8470775,https://assets.nhle.com/mugs/nhl/20202021/WPG/8470775.png,Nate,Thompson,C,L,11,73,205,185,93,1984-10-05,Anchorage,USA,Alaska,1,0,0,0,1
2021,WPG,8476952,https://assets.nhle.com/mugs/nhl/20202021/WPG/8476952.png,Dominic,Toninato,C,L,21,74,201,188,91,1994-03-09,Duluth,USA,Minnesota,1,0,0,0,1
2021,WPG,8480005,https://assets.nhle.com/mugs/nhl/20202021/WPG/8480005.png,Kristian,Vesalainen,L,L,93,75,207,191,94,1999-06-01,Helsinki,FIN,"",1,0,0,0,1
2021,WPG,8471218,https://assets.nhle.com/mugs/nhl/20202021/WPG/8471218.png,Blake,Wheeler,R,R,26,77,220,196,100,1986-08-31,Plymouth,USA,Minnesota,1,0,0,1,0
2021,WPG,8476470,https://assets.nhle.com/mugs/nhl/20202021/WPG/8476470.png,Nathan,Beaulieu,D,L,28,74,200,188,91,1992-12-05,Strathroy,CAN,Ontario,0,0,0,0,1
2021,WPG,8474818,https://assets.nhle.com/mugs/nhl/20202021/WPG/8474818.png,Jordie,Benn,D,L,40,74,201,188,91,1987-07-26,Victoria,CAN,British Columbia,0,0,0,0,1
2021,WPG,8476331,https://assets.nhle.com/mugs/nhl/20202021/WPG/8476331.png,Dylan,DeMelo,D,R,2,72,195,183,88,1993-05-01,London,CAN,Ontario,0,0,0,1,0
2021,WPG,8475762,https://assets.nhle.com/mugs/nhl/20202021/WPG/8475762.png,Derek,Forbort,D,L,24,76,208,193,94,1992-03-04,Duluth,USA,Minnesota,0,0,0,0,1
2021,WPG,8481572,https://assets.nhle.com/mugs/nhl/20202021/WPG/8481572.png,Ville,Heinola,D,L,14,73,185,185,84,2001-03-02,Honkajoki,FIN,"",0,0,0,0,1
2021,WPG,8477504,https://assets.nhle.com/mugs/nhl/20202021/WPG/8477504.png,Josh,Morrissey,D,L,44,72,185,183,84,1995-03-28,Calgary,CAN,Alberta,0,0,0,0,1
2021,WPG,8478915,https://assets.nhle.com/mugs/nhl/20202021/WPG/8478915.png,Sami,Niku,D,L,8,73,176,185,80,1996-10-10,Haapavesi,FIN,"",0,0,0,0,1
2021,WPG,8480145,https://assets.nhle.com/mugs/nhl/20202021/WPG/8480145.png,Neal,Pionk,D,R,4,72,185,183,84,1995-07-29,Omaha,USA,Nebraska,0,0,0,1,0
2021,WPG,8477359,https://assets.nhle.com/mugs/nhl/20202021/WPG/8477359.png,Tucker,Poolman,D,R,3,74,199,188,90,1993-06-08,Dubuque,USA,Iowa,0,0,0,1,0
2021,WPG,8479378,https://assets.nhle.com/mugs/nhl/20202021/WPG/8479378.png,Logan,Stanley,D,L,64,79,242,201,110,1998-05-26,Waterloo,CAN,Ontario,0,0,0,0,1
2021,WPG,8476316,https://assets.nhle.com/mugs/nhl/20202021/WPG/8476316.png,Laurent,Brossoit,G,L,30,75,215,191,98,1993-03-23,Port Alberni,CAN,British Columbia,0,0,1,0,1
2021,WPG,8476945,https://assets.nhle.com/mugs/nhl/20202021/WPG/8476945.png,Connor,Hellebuyck,G,L,37,76,216,193,98,1993-05-19,Commerce,USA,Michigan,0,0,1,0,1
