season,team,player_id,headshot,firstName,lastName,positionCode,shootsCatches,sweaterNumber,heightInInches,weightInPounds,heightInCentimeters,weightInKilograms,birthDate,birthCity,birthCountry,birthStateProvince,pos_F,pos_D,pos_G,hand_R,hand_L
2016,VAN,8474134,https://assets.nhle.com/mugs/nhl/20152016/VAN/8474134.png,Yannick,Weber,D,R,6,71,200,180,91,1988-09-23,Morges,CHE,"",0,0,0,1,0
2016,VAN,8473614,https://assets.nhle.com/mugs/nhl/20152016/VAN/8473614.png,Richard,Bachman,G,L,32,70,183,178,83,1987-07-25,Salt Lake City,USA,UT,0,0,1,0,1
2016,VAN,8474593,https://assets.nhle.com/mugs/nhl/20152016/VAN/8474593.png,Jacob,Markstrom,G,L,25,78,207,198,94,1990-01-31,Gavle,SWE,"",0,0,1,0,1
2016,VAN,8468011,https://assets.nhle.com/mugs/nhl/20152016/VAN/8468011.png,Ryan,Miller,G,L,30,74,170,188,77,1980-07-17,East Lansing,USA,MI,0,0,1,0,1
2016,WSH,8473563,https://assets.nhle.com/mugs/nhl/20152016/WSH/8473563.png,Nicklas,Backstrom,C,L,19,73,202,185,92,1987-11-23,Gavle,SWE,"",1,0,0,0,1
2016,WSH,8474291,https://assets.nhle.com/mugs/nhl/20152016/WSH/8474291.png,Jay,Beagle,C,R,83,75,210,191,95,1985-10-16,Calgary,CAN,AB,1,0,0,1,0
2016,WSH,8475161,https://assets.nhle.com/mugs/nhl/20152016/WSH/8475161.png,Chris,Brown,C,R,67,74,208,188,94,1991-02-03,Flower Mound,USA,TX,1,0,0,1,0
2016,WSH,8477444,https://assets.nhle.com/mugs/nhl/20152016/WSH/8477444.png,Andre,Burakovsky,L,L,65,75,209,191,95,1995-02-09,Klagenfurt,AUT,"",1,0,0,0,1
2016,WSH,8474008,https://assets.nhle.com/mugs/nhl/20152016/WSH/8474008.png,Paul,Carey,C,L,28,73,196,185,89,1988-09-24,Boston,USA,MA,1,0,0,0,1
2016,WSH,8466251,https://assets.nhle.com/mugs/nhl/20152016/WSH/8466251.png,Jason,Chimera,L,L,25,75,215,191,98,1979-05-02,Edmonton,CAN,AB,1,0,0,0,1
2016,WSH,8474744,https://assets.nhle.com/mugs/nhl/20152016/WSH/8474744.png,Sean,Collins,C,L,53,73,198,185,90,1988-12-29,Saskatoon,CAN,SK,1,0,0,0,1
2016,WSH,8475816,https://assets.nhle.com/mugs/nhl/20152016/WSH/8475816.png,Stanislav,Galiev,R,R,16,73,197,185,89,1992-01-17,Moscow,RUS,"",1,0,0,1,0
2016,WSH,8475149,https://assets.nhle.com/mugs/nhl/20152016/WSH/8475149.png,Marcus,Johansson,L,L,90,73,203,185,92,1990-10-06,Landskrona,SWE,"",1,0,0,0,1
2016,WSH,8475744,https://assets.nhle.com/mugs/nhl/20152016/WSH/8475744.png,Evgeny,Kuznetsov,C,L,92,74,207,188,94,1992-05-19,Chelyabinsk,RUS,"",1,0,0,0,1
2016,WSH,8469639,https://assets.nhle.com/mugs/nhl/20152016/WSH/8469639.png,Brooks,Laich,C,L,21,74,200,188,91,1983-06-23,Wawota,CAN,SK,1,0,0,0,1
2016,WSH,8475247,https://assets.nhle.com/mugs/nhl/20152016/WSH/8475247.png,Michael,Latta,C,R,46,72,207,183,94,1991-05-25,Kitchener,CAN,ON,1,0,0,1,0
2016,WSH,8471698,https://assets.nhle.com/mugs/nhl/20152016/WSH/8471698.png,T.J.,Oshie,R,R,77,72,187,183,85,1986-12-23,Everett,USA,WA,1,0,0,1,0
2016,WSH,8471214,https://assets.nhle.com/mugs/nhl/20152016/WSH/8471214.png,Alex,Ovechkin,L,R,8,75,238,191,108,1985-09-17,Moscow,RUS,"",1,0,0,1,0
2016,WSH,8470617,https://assets.nhle.com/mugs/nhl/20152016/WSH/8470617.png,Mike,Richards,C,L,10,71,196,180,89,1985-02-11,Kenora,CAN,ON,1,0,0,0,1
2016,WSH,8475119,https://assets.nhle.com/mugs/nhl/20152016/WSH/8475119.png,Zach,Sill,C,L,23,72,214,183,97,1988-05-24,Truro,CAN,NS,1,0,0,0,1
2016,WSH,8476905,https://assets.nhle.com/mugs/nhl/20152016/WSH/8476905.png,Chandler,Stephenson,C,L,18,72,209,183,95,1994-04-22,Saskatoon,CAN,SK,1,0,0,0,1
2016,WSH,8468508,https://assets.nhle.com/mugs/nhl/20152016/WSH/8468508.png,Justin,Williams,R,R,14,73,184,185,83,1981-10-04,Cobourg,CAN,ON,1,0,0,1,0
2016,WSH,8476880,https://assets.nhle.com/mugs/nhl/20152016/WSH/8476880.png,Tom,Wilson,R,R,43,76,220,193,100,1994-03-29,Toronto,CAN,ON,1,0,0,1,0
2016,WSH,8471476,https://assets.nhle.com/mugs/nhl/20152016/WSH/8471476.png,Daniel,Winnik,L,L,26,74,210,188,95,1985-03-06,Toronto,CAN,ON,1,0,0,0,1
2016,WSH,8473991,https://assets.nhle.com/mugs/nhl/20152016/WSH/8473991.png,Karl,Alzner,D,L,27,75,213,191,97,1988-09-24,Burnaby,CAN,BC,0,0,0,0,1
2016,WSH,8474590,https://assets.nhle.com/mugs/nhl/20152016/WSH/8474590.png,John,Carlson,D,R,74,75,215,191,98,1990-01-10,Natick,USA,MA,0,0,0,1,0
2016,WSH,8476941,https://assets.nhle.com/mugs/nhl/20152016/WSH/8476941.png,Connor,Carrick,D,R,58,70,198,178,90,1994-04-13,Orland Park,USA,IL,0,0,0,1,0
2016,WSH,8471710,https://assets.nhle.com/mugs/nhl/20152016/WSH/8471710.png,Taylor,Chorney,D,L,4,72,193,183,88,1987-04-27,Thunder Bay,CAN,ON,0,0,0,0,1
2016,WSH,8474604,https://assets.nhle.com/mugs/nhl/20152016/WSH/8474604.png,Aaron,Ness,D,L,55,70,184,178,83,1990-05-18,Roseau,USA,MN,0,0,0,0,1
2016,WSH,8471702,https://assets.nhle.com/mugs/nhl/20152016/WSH/8471702.png,Matt,Niskanen,D,R,2,73,203,185,92,1986-12-06,Virginia,USA,MN,0,0,0,1,0
2016,WSH,8475200,https://assets.nhle.com/mugs/nhl/20152016/WSH/8475200.png,Dmitry,Orlov,D,L,9,71,214,180,97,1991-07-23,Novokuznetsk,RUS,"",0,0,0,0,1
2016,WSH,8468498,https://assets.nhle.com/mugs/nhl/20152016/WSH/8468498.png,Brooks,Orpik,D,L,44,75,217,191,98,1980-09-26,San Francisco,USA,CA,0,0,0,0,1
2016,WSH,8477220,https://assets.nhle.com/mugs/nhl/20152016/WSH/8477220.png,Nate,Schmidt,D,L,88,72,195,183,88,1991-07-16,St. Cloud,USA,MN,0,0,0,0,1
2016,WSH,8475598,https://assets.nhle.com/mugs/nhl/20152016/WSH/8475598.png,Ryan,Stanton,D,L,20,74,205,188,93,1989-07-20,St. Albert,CAN,AB,0,0,0,0,1
2016,WSH,8473426,https://assets.nhle.com/mugs/nhl/20152016/WSH/8473426.png,Mike,Weber,D,L,6,74,217,188,98,1987-12-16,Pittsburgh,USA,PA,0,0,0,0,1
2016,WSH,8475831,https://assets.nhle.com/mugs/nhl/20152016/WSH/8475831.png,Philipp,Grubauer,G,L,31,73,188,185,85,1991-11-25,Rosenheim,DEU,"",0,0,1,0,1
2016,WSH,8474651,https://assets.nhle.com/mugs/nhl/20152016/WSH/8474651.png,Braden,Holtby,G,L,70,73,215,185,98,1989-09-16,Lloydminster,CAN,SK,0,0,1,0,1
2016,WPG,8476469,https://assets.nhle.com/mugs/nhl/20152016/WPG/8476469.png,Joel,Armia,R,R,40,75,216,191,98,1993-05-31,Pori,FIN,"",1,0,0,1,0
2016,WPG,8475788,https://assets.nhle.com/mugs/nhl/20152016/WPG/8475788.png,Alexander,Burmistrov,C,L,91,73,180,185,82,1991-10-21,Kazan,RUS,"",1,0,0,0,1
2016,WPG,8477429,https://assets.nhle.com/mugs/nhl/20152016/WPG/8477429.png,Andrew,Copp,C,L,9,73,199,185,90,1994-07-08,Ann Arbor,USA,MI,1,0,0,0,1
2016,WPG,8474616,https://assets.nhle.com/mugs/nhl/20152016/WPG/8474616.png,Patrice,Cormier,C,L,28,74,215,188,98,1990-06-14,Moncton,CAN,NB,1,0,0,0,1
2016,WPG,8477448,https://assets.nhle.com/mugs/nhl/20152016/WPG/8477448.png,Marko,Dano,C,L,56,71,201,180,91,1994-11-30,Eisenstadt,AUT,"",1,0,0,0,1
2016,WPG,8478029,https://assets.nhle.com/mugs/nhl/20152016/WPG/8478029.png,Chase,De Leo,C,L,77,69,185,175,84,1995-10-25,La Mirada,USA,CA,1,0,0,0,1
2016,WPG,8477940,https://assets.nhle.com/mugs/nhl/20152016/WPG/8477940.png,Nikolaj,Ehlers,L,L,27,72,169,183,77,1996-02-14,Aalborg,DNK,"",1,0,0,0,1
2016,WPG,8474094,https://assets.nhle.com/mugs/nhl/20152016/WPG/8474094.png,Matt,Halischuk,R,R,15,72,180,183,82,1988-06-01,Toronto,CAN,ON,1,0,0,1,0
2016,WPG,8476910,https://assets.nhle.com/mugs/nhl/20152016/WPG/8476910.png,Scott,Kosmachuk,R,R,72,71,185,180,84,1994-01-24,Richmond Hill,CAN,ON,1,0,0,1,0
2016,WPG,8471217,https://assets.nhle.com/mugs/nhl/20152016/WPG/8471217.png,Andrew,Ladd,L,L,16,75,205,191,93,1985-12-12,Maple Ridge,CAN,BC,1,0,0,0,1
2016,WPG,8477076,https://assets.nhle.com/mugs/nhl/20152016/WPG/8477076.png,JC,Lipon,R,R,46,72,183,183,83,1993-07-10,Regina,CAN,SK,1,0,0,1,0
2016,WPG,8473412,https://assets.nhle.com/mugs/nhl/20152016/WPG/8473412.png,Bryan,Little,C,R,18,72,191,183,87,1987-11-12,Edmonton,CAN,AB,1,0,0,1,0
2016,WPG,8476392,https://assets.nhle.com/mugs/nhl/20152016/WPG/8476392.png,Adam,Lowry,C,L,17,78,208,198,94,1993-03-29,St. Louis,USA,MO,1,0,0,0,1
2016,WPG,8474061,https://assets.nhle.com/mugs/nhl/20152016/WPG/8474061.png,Anthony,Peluso,R,R,14,75,225,191,102,1989-04-18,North York,CAN,ON,1,0,0,1,0
2016,WPG,8473618,https://assets.nhle.com/mugs/nhl/20152016/WPG/8473618.png,Mathieu,Perreault,L,L,85,70,189,178,86,1988-01-05,Drummondville,CAN,QC,1,0,0,0,1
2016,WPG,8477464,https://assets.nhle.com/mugs/nhl/20152016/WPG/8477464.png,Nic,Petan,L,L,19,69,175,175,79,1995-03-22,Delta,CAN,BC,1,0,0,0,1
2016,WPG,8476460,https://assets.nhle.com/mugs/nhl/20152016/WPG/8476460.png,Mark,Scheifele,C,R,55,75,198,191,90,1993-03-15,Kitchener,CAN,ON,1,0,0,1,0
2016,WPG,8471226,https://assets.nhle.com/mugs/nhl/20152016/WPG/8471226.png,Drew,Stafford,R,R,12,74,215,188,98,1985-10-30,Milwaukee,USA,WI,1,0,0,1,0
2016,WPG,8479293,https://assets.nhle.com/mugs/nhl/20152016/WPG/8479293.png,Brandon,Tanev,L,L,13,72,189,183,86,1991-12-31,Toronto,CAN,ON,1,0,0,0,1
2016,WPG,8469501,https://assets.nhle.com/mugs/nhl/20152016/WPG/8469501.png,Chris,Thorburn,R,R,22,75,235,191,107,1983-06-03,Sault Ste. Marie,CAN,ON,1,0,0,1,0
2016,WPG,8471218,https://assets.nhle.com/mugs/nhl/20152016/WPG/8471218.png,Blake,Wheeler,R,R,26,77,220,196,100,1986-08-31,Plymouth,USA,MN,1,0,0,1,0
2016,WPG,8470834,https://assets.nhle.com/mugs/nhl/20152016/WPG/8470834.png,Dustin,Byfuglien,D,R,33,77,260,196,118,1985-03-27,Roseau,USA,MN,0,0,0,1,0
2016,WPG,8475279,https://assets.nhle.com/mugs/nhl/20152016/WPG/8475279.png,Ben,Chiarot,D,L,7,75,232,191,105,1991-05-09,Hamilton,CAN,ON,0,0,0,0,1
2016,WPG,8470828,https://assets.nhle.com/mugs/nhl/20152016/WPG/8470828.png,Toby,Enstrom,D,L,39,70,180,178,82,1984-11-05,Nordingra,SWE,"",0,0,0,0,1
2016,WPG,8475815,https://assets.nhle.com/mugs/nhl/20152016/WPG/8475815.png,Julian,Melchiori,D,L,71,77,222,196,101,1991-12-06,Richmond Hill,CAN,ON,0,0,0,0,1
2016,WPG,8477504,https://assets.nhle.com/mugs/nhl/20152016/WPG/8477504.png,Josh,Morrissey,D,L,44,72,185,183,84,1995-03-28,Calgary,CAN,AB,0,0,0,0,1
2016,WPG,8474574,https://assets.nhle.com/mugs/nhl/20152016/WPG/8474574.png,Tyler,Myers,D,R,57,80,229,203,104,1990-02-01,Houston,USA,TX,0,0,0,1,0
2016,WPG,8471385,https://assets.nhle.com/mugs/nhl/20152016/WPG/8471385.png,Adam,Pardy,D,L,2,76,227,193,103,1984-03-29,Bonavista,CAN,NL,0,0,0,0,1
2016,WPG,8474074,https://assets.nhle.com/mugs/nhl/20152016/WPG/8474074.png,Paul,Postma,D,R,4,75,195,191,88,1989-02-22,Red Deer,CAN,AB,0,0,0,1,0
2016,WPG,8470614,https://assets.nhle.com/mugs/nhl/20152016/WPG/8470614.png,Mark,Stuart,D,L,5,74,215,188,98,1984-04-27,Rochester,USA,MN,0,0,0,0,1
2016,WPG,8476885,https://assets.nhle.com/mugs/nhl/20152016/WPG/8476885.png,Jacob,Trouba,D,R,8,75,203,191,92,1994-02-26,Rochester,USA,MI,0,0,0,1,0
2016,WPG,8476945,https://assets.nhle.com/mugs/nhl/20152016/WPG/8476945.png,Connor,Hellebuyck,G,L,37,76,216,193,98,1993-05-19,Commerce,USA,MI,0,0,1,0,1
2016,WPG,8474636,https://assets.nhle.com/mugs/nhl/20152016/WPG/8474636.png,Michael,Hutchinson,G,R,34,75,201,191,91,1990-03-02,Barrie,CAN,ON,0,0,1,1,0
2016,WPG,8471715,https://assets.nhle.com/mugs/nhl/20152016/WPG/8471715.png,Ondrej,Pavelec,G,L,31,75,212,191,96,1987-08-31,Kladno,CZE,"",0,0,1,0,1
